File,Run,runattr:configname,runattr:datetime,runattr:experiment,runattr:inifile,runattr:iterationvars,runattr:iterationvarsf,runattr:measurement,runattr:network,runattr:processid,runattr:repetition,runattr:replication,runattr:resultdir,runattr:runnumber,runattr:seedset,Module,Name,,
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[4].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[4].nic.mac1609_4,TooLittleTime,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[4].nic.mac1609_4,TimesIntoBackoff,790,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[4].nic.mac1609_4,SlotsBackoff,1205,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[4].nic.mac1609_4,NumInternalContention,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[4].nic.mac1609_4,totalBusyTime,1.347782,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].appl,Micro-cloud :3 failed,250,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].nic.phy80211p,busyTime,0.001179024,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].nic.mac1609_4,ReceivedBroadcasts,5082,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].nic.mac1609_4,SentPackets,724,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].nic.mac1609_4,TooLittleTime,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].nic.mac1609_4,TimesIntoBackoff,724,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].nic.mac1609_4,SlotsBackoff,1047,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].nic.mac1609_4,NumInternalContention,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[5].nic.mac1609_4,totalBusyTime,1.347716,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].appl,Micro-cloud :4 failed,250,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].nic.phy80211p,busyTime,0.001179024,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].nic.mac1609_4,ReceivedBroadcasts,5082,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].nic.mac1609_4,SentPackets,724,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].nic.mac1609_4,TooLittleTime,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].nic.mac1609_4,TimesIntoBackoff,724,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].nic.mac1609_4,SlotsBackoff,1103,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].nic.mac1609_4,NumInternalContention,0,NaN
"General-.7,60,1-#0.sca",General-8-20190225-23:38:05-19047,General,20190225-23:38:05,General,omnetpp.ini,"$0=.7, $1=60, $2=1",".7,60,1-","$0=.7, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,8,8,MCPasubioScenario.rsu[6].nic.mac1609_4,totalBusyTime,1.347716,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].appl,generatedWSMs,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].appl,receivedWSMs,7031,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].appl,generatedBSMs,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].appl,receivedBSMs,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].appl,generatedWSAs,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].appl,receivedWSAs,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.phy80211p,busyTime,0.0016311920000001,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedBroadcasts,7031,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,SentPackets,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,TooLittleTime,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,TimesIntoBackoff,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,SlotsBackoff,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,NumInternalContention,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,totalBusyTime,1.631192,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].appl,Micro-cloud : 0 work finished,6720,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].appl,Micro-cloud : 1 work finished,8580,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].appl,Micro-cloud : 2 work finished,1380,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].appl,Micro-cloud : 3 work finished,32460,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].appl,Micro-cloud : 4 work finished,18000,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].appl,Micro-cloud : 5 work finished,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].appl,Micro-cloud : 6 work finished,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].appl,Micro-cloud : 7 work finished,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].appl,Load Balancer : 2 work finished,66240,112
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.phy80211p,busyTime,0.00084471200000003,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedBroadcasts,3641,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,SentPackets,3390,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,TooLittleTime,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,TimesIntoBackoff,3390,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,SlotsBackoff,5111,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,NumInternalContention,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,totalBusyTime,1.634582,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[2].appl,Micro-cloud :0 failed,220,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.phy80211p,busyTime,0.0014555680000001,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedBroadcasts,6274,NaN
"General-.7,60,2-#0.sca",General-9-20190225-23:38:32-19047,General,20190225-23:38:32,General,omnetpp.ini,"$0=.7, $1=60, $2=2",".7,60,2-","$0=.7, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,SentPackets,757,NaN
